0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298
Episode,4
Neighbor_0,Neighbor_1,Neighbor_2,Neighbor_3,Neighbor_4,Neighbor_5,Neighbor_6,Neighbor_7,Neighbor_8,Neighbor_9,Neighbor_10,Neighbor_11,Neighbor_12,Neighbor_13,Neighbor_14,Neighbor_15,Average Attention Score
0.0,0.0,0.1999652087688446,0.0,0.0,0.200016051530838,0.20011955499649048,0.19993749260902405,0.0,0.0,0.19996170699596405,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.24986910820007324,0.0,0.0,0.25015783309936523,0.2499549835920334,0.0,0.0,0.0,0.25001809000968933,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24984362721443176,0.0,0.0,0.0,0.24997931718826294,0.2501046061515808,0.0,0.0,0.2500724196434021,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.19998127222061157,0.0,0.0,0.19996377825737,0.20005923509597778,0.19991740584373474,0.0,0.0,0.2000783383846283,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.20007264614105225,0.0,0.0,0.2000223994255066,0.19990591704845428,0.19993776082992554,0.0,0.0,0.20006132125854492,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499765306711197,0.0,0.0,0.2500249147415161,0.25004950165748596,0.0,0.0,0.0,0.24994906783103943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33323758840560913,0.0,0.0,0.0,0.3333531320095062,0.33340927958488464,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500363290309906,0.0,0.0,0.24999254941940308,0.2500276267528534,0.24994346499443054,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24992191791534424,0.0,0.0,0.2501101493835449,0.25005432963371277,0.24991360306739807
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333384692668915,0.0,0.0,0.33340561389923096,0.33325591683387756
Neighbor_0,Neighbor_1,Neighbor_2,Neighbor_3,Neighbor_4,Neighbor_5,Neighbor_6,Neighbor_7,Neighbor_8,Neighbor_9,Neighbor_10,Neighbor_11,Neighbor_12,Neighbor_13,Neighbor_14,Neighbor_15,Single Sample Attention Score
0.33343568444252014,0.33341068029403687,0.0,0.0,0.33315369486808777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2500287592411041,0.25003623962402344,0.24994288384914398,0.0,0.0,0.24999211728572845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2500520348548889,0.2499057501554489,0.24986758828163147,0.0,0.0,0.2501746714115143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.33337634801864624,0.33329108357429504,0.0,0.0,0.0,0.3333325982093811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25005534291267395,0.0,0.0,0.0,0.24988888204097748,0.2500149607658386,0.0,0.0,0.25004079937934875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2000131905078888,0.0,0.0,0.19986893236637115,0.1999788135290146,0.20007605850696564,0.0,0.0,0.2000630497932434,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.19996611773967743,0.0,0.0,0.20001551508903503,0.20012255012989044,0.1999351680278778,0.0,0.0,0.19996066391468048,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.24986502528190613,0.0,0.0,0.25016170740127563,0.24995490908622742,0.0,0.0,0.0,0.2500183582305908,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24983757734298706,0.0,0.0,0.0,0.24997933208942413,0.2501094937324524,0.0,0.0,0.2500735819339752,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1999809443950653,0.0,0.0,0.19996260106563568,0.2000615894794464,0.1999140828847885,0.0,0.0,0.20008070766925812,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.20007486641407013,0.0,0.0,0.20002271234989166,0.19990235567092896,0.19993562996387482,0.0,0.0,0.20006443560123444,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24997669458389282,0.0,0.0,0.25002628564834595,0.2500513792037964,0.0,0.0,0.0,0.24994565546512604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3332357704639435,0.0,0.0,0.0,0.3333532214164734,0.33341100811958313,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250038206577301,0.0,0.0,0.24999161064624786,0.25002768635749817,0.24994249641895294,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24991969764232635,0.0,0.0,0.2501130998134613,0.25005704164505005,0.2499101310968399
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333855867385864,0.0,0.0,0.3334085941314697,0.33325284719467163
Episode,89
Neighbor_0,Neighbor_1,Neighbor_2,Neighbor_3,Neighbor_4,Neighbor_5,Neighbor_6,Neighbor_7,Neighbor_8,Neighbor_9,Neighbor_10,Neighbor_11,Neighbor_12,Neighbor_13,Neighbor_14,Neighbor_15,Average Attention Score
0.33342814445495605,0.3334088921546936,0.0,0.0,0.3331630229949951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2500278353691101,0.2500397861003876,0.24994029104709625,0.0,0.0,0.24999208748340607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25005361437797546,0.24990573525428772,0.24987147748470306,0.0,0.0,0.25016921758651733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.33337166905403137,0.33329346776008606,0.0,0.0,0.0,0.33333489298820496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2500511705875397,0.0,0.0,0.0,0.24989593029022217,0.2500143051147461,0.0,0.0,0.25003865361213684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.20001426339149475,0.0,0.0,0.1998743712902069,0.1999780684709549,0.20007404685020447,0.0,0.0,0.20005923509597778,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1999635547399521,0.0,0.0,0.20001529157161713,0.20012030005455017,0.19993841648101807,0.0,0.0,0.19996242225170135,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.24986837804317474,0.0,0.0,0.2501572370529175,0.2499561309814453,0.0,0.0,0.0,0.25001829862594604,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24984660744667053,0.0,0.0,0.0,0.24997974932193756,0.25010186433792114,0.0,0.0,0.25007176399230957,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.19998151063919067,0.0,0.0,0.1999640166759491,0.20005720853805542,0.19991859793663025,0.0,0.0,0.20007865130901337,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.20007392764091492,0.0,0.0,0.20002079010009766,0.1999063938856125,0.19993852078914642,0.0,0.0,0.2000603824853897,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499779462814331,0.0,0.0,0.2500239312648773,0.25004979968070984,0.0,0.0,0.0,0.2499483823776245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33323729038238525,0.0,0.0,0.0,0.33335360884666443,0.3334091305732727,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500346004962921,0.0,0.0,0.24999316036701202,0.250029057264328,0.24994322657585144,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499227374792099,0.0,0.0,0.2501099407672882,0.2500525414943695,0.2499147653579712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33334046602249146,0.0,0.0,0.33340132236480713,0.3332582116127014
Neighbor_0,Neighbor_1,Neighbor_2,Neighbor_3,Neighbor_4,Neighbor_5,Neighbor_6,Neighbor_7,Neighbor_8,Neighbor_9,Neighbor_10,Neighbor_11,Neighbor_12,Neighbor_13,Neighbor_14,Neighbor_15,Single Sample Attention Score
0.3334042727947235,0.33340492844581604,0.0,0.0,0.33319082856178284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2500286400318146,0.2500459849834442,0.24993465840816498,0.0,0.0,0.24999074637889862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25006094574928284,0.24991369247436523,0.24988196790218353,0.0,0.0,0.2501433789730072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3333651125431061,0.3332981467247009,0.0,0.0,0.0,0.3333367705345154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2500453293323517,0.0,0.0,0.0,0.24991671741008759,0.2500106692314148,0.0,0.0,0.25002729892730713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.20001797378063202,0.0,0.0,0.1998937427997589,0.19997574388980865,0.2000637948513031,0.0,0.0,0.20004867017269135,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.19995787739753723,0.0,0.0,0.20002128183841705,0.20011071860790253,0.1999470591545105,0.0,0.0,0.19996307790279388,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.24988289177417755,0.0,0.0,0.25014573335647583,0.24995723366737366,0.0,0.0,0.0,0.25001412630081177,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24987481534481049,0.0,0.0,0.0,0.2499781847000122,0.25007566809654236,0.0,0.0,0.25007131695747375,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1999843269586563,0.0,0.0,0.19996988773345947,0.20004449784755707,0.19993183016777039,0.0,0.0,0.2000693678855896,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2000671774148941,0.0,0.0,0.20001892745494843,0.19991956651210785,0.19994574785232544,0.0,0.0,0.2000485509634018,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24997849762439728,0.0,0.0,0.25001856684684753,0.25004181265830994,0.0,0.0,0.0,0.24996112287044525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33324161171913147,0.0,0.0,0.0,0.3333548903465271,0.33340343832969666,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500222325325012,0.0,0.0,0.24999983608722687,0.25003018975257874,0.24994774162769318,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24993203580379486,0.0,0.0,0.25010034441947937,0.25004521012306213,0.24992239475250244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333882689476013,0.0,0.0,0.3333977162837982,0.33326342701911926
Episode,94
Neighbor_0,Neighbor_1,Neighbor_2,Neighbor_3,Neighbor_4,Neighbor_5,Neighbor_6,Neighbor_7,Neighbor_8,Neighbor_9,Neighbor_10,Neighbor_11,Neighbor_12,Neighbor_13,Neighbor_14,Neighbor_15,Average Attention Score
0.3334200978279114,0.33341529965400696,0.0,0.0,0.33316460251808167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25002607703208923,0.250047504901886,0.2499508559703827,0.0,0.0,0.2499755471944809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2500511705875397,0.24990974366664886,0.2498820424079895,0.0,0.0,0.25015708804130554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.33336514234542847,0.3333033323287964,0.0,0.0,0.0,0.3333315849304199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25005486607551575,0.0,0.0,0.0,0.24990683794021606,0.25000229477882385,0.0,0.0,0.25003600120544434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.20001913607120514,0.0,0.0,0.19987601041793823,0.19996243715286255,0.20007453858852386,0.0,0.0,0.2000678926706314,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.19997084140777588,0.0,0.0,0.19999855756759644,0.20011566579341888,0.199945330619812,0.0,0.0,0.19996963441371918,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.24988697469234467,0.0,0.0,0.25014910101890564,0.24996207654476166,0.0,0.0,0.0,0.25000184774398804,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24984344840049744,0.0,0.0,0.0,0.24996721744537354,0.2501154839992523,0.0,0.0,0.2500739097595215,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.199968621134758,0.0,0.0,0.19995741546154022,0.20007333159446716,0.19993025064468384,0.0,0.0,0.20007041096687317,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.20006908476352692,0.0,0.0,0.20003409683704376,0.19991852343082428,0.19992978870868683,0.0,0.0,0.20004849135875702,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499869167804718,0.0,0.0,0.2500322163105011,0.2500338554382324,0.0,0.0,0.0,0.2499469816684723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33323293924331665,0.0,0.0,0.0,0.3333664536476135,0.3334006369113922,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500510811805725,0.0,0.0,0.25000014901161194,0.25001853704452515,0.2499302625656128,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24993950128555298,0.0,0.0,0.2500964403152466,0.2500379681587219,0.2499261051416397
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333362340927124,0.0,0.0,0.33339032530784607,0.3332734704017639
Neighbor_0,Neighbor_1,Neighbor_2,Neighbor_3,Neighbor_4,Neighbor_5,Neighbor_6,Neighbor_7,Neighbor_8,Neighbor_9,Neighbor_10,Neighbor_11,Neighbor_12,Neighbor_13,Neighbor_14,Neighbor_15,Single Sample Attention Score
0.33341360092163086,0.33341655135154724,0.0,0.0,0.3331698179244995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25002530217170715,0.25005143880844116,0.24994026124477386,0.0,0.0,0.24998299777507782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25005367398262024,0.24990111589431763,0.24988140165805817,0.0,0.0,0.25016388297080994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3333568572998047,0.3333081901073456,0.0,0.0,0.0,0.33333495259284973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2500480115413666,0.0,0.0,0.0,0.24990835785865784,0.2500058710575104,0.0,0.0,0.25003781914711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.20001588761806488,0.0,0.0,0.19987520575523376,0.19996242225170135,0.20007751882076263,0.0,0.0,0.20006895065307617,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1999601423740387,0.0,0.0,0.20000647008419037,0.20012356340885162,0.1999460607767105,0.0,0.0,0.1999637484550476,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2498830109834671,0.0,0.0,0.2501572072505951,0.24995636940002441,0.0,0.0,0.0,0.2500033974647522,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24984347820281982,0.0,0.0,0.0,0.24996644258499146,0.25011080503463745,0.0,0.0,0.25007927417755127,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.19997026026248932,0.0,0.0,0.19995956122875214,0.20007190108299255,0.19992488622665405,0.0,0.0,0.20007334649562836,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.20007441937923431,0.0,0.0,0.20003657042980194,0.19991323351860046,0.19993308186531067,0.0,0.0,0.20004265010356903,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499840408563614,0.0,0.0,0.2500234842300415,0.2500394284725189,0.0,0.0,0.0,0.24995310604572296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3332284986972809,0.0,0.0,0.0,0.3333666920661926,0.3334048092365265,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25004953145980835,0.0,0.0,0.2500036656856537,0.250024676322937,0.24992208182811737,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499324530363083,0.0,0.0,0.2501051127910614,0.25003334879875183,0.2499290555715561
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33334264159202576,0.0,0.0,0.3333824574947357,0.3332749009132385
Episode,99
Neighbor_0,Neighbor_1,Neighbor_2,Neighbor_3,Neighbor_4,Neighbor_5,Neighbor_6,Neighbor_7,Neighbor_8,Neighbor_9,Neighbor_10,Neighbor_11,Neighbor_12,Neighbor_13,Neighbor_14,Neighbor_15,Average Attention Score
0.3334268033504486,0.3334137797355652,0.0,0.0,0.3331594169139862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2500268816947937,0.2500423192977905,0.24994391202926636,0.0,0.0,0.2499869167804718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2500520944595337,0.24990761280059814,0.24987578392028809,0.0,0.0,0.25016456842422485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3333702087402344,0.3332985043525696,0.0,0.0,0.0,0.3333313465118408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2500547170639038,0.0,0.0,0.0,0.24989767372608185,0.2500123381614685,0.0,0.0,0.25003528594970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.20001617074012756,0.0,0.0,0.19987179338932037,0.19997292757034302,0.20007526874542236,0.0,0.0,0.20006389915943146,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.19996634125709534,0.0,0.0,0.20000961422920227,0.20011845231056213,0.19993995130062103,0.0,0.0,0.19996564090251923,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.24987539649009705,0.0,0.0,0.250155508518219,0.24995620548725128,0.0,0.0,0.0,0.25001290440559387,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.249842569231987,0.0,0.0,0.0,0.24997206032276154,0.25011003017425537,0.0,0.0,0.2500753402709961,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.19997738301753998,0.0,0.0,0.19995827972888947,0.20006464421749115,0.19992457330226898,0.0,0.0,0.200075164437294,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.20007093250751495,0.0,0.0,0.20002682507038116,0.19991207122802734,0.19993552565574646,0.0,0.0,0.20005464553833008,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24998000264167786,0.0,0.0,0.25002795457839966,0.2500440180301666,0.0,0.0,0.0,0.24994800984859467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33323338627815247,0.0,0.0,0.0,0.3333609700202942,0.33340564370155334,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25004255771636963,0.0,0.0,0.2499973177909851,0.25002387166023254,0.2499362975358963,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499304860830307,0.0,0.0,0.250104159116745,0.25004562735557556,0.24991974234580994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333398699760437,0.0,0.0,0.3333970606327057,0.3332630693912506
Neighbor_0,Neighbor_1,Neighbor_2,Neighbor_3,Neighbor_4,Neighbor_5,Neighbor_6,Neighbor_7,Neighbor_8,Neighbor_9,Neighbor_10,Neighbor_11,Neighbor_12,Neighbor_13,Neighbor_14,Neighbor_15,Single Sample Attention Score
0.33342984318733215,0.3334154188632965,0.0,0.0,0.33315470814704895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25002604722976685,0.2500423491001129,0.24994465708732605,0.0,0.0,0.24998696148395538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25005200505256653,0.2499057650566101,0.24987107515335083,0.0,0.0,0.25017112493515015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3333715796470642,0.3332950174808502,0.0,0.0,0.0,0.33333340287208557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2500549852848053,0.0,0.0,0.0,0.24989411234855652,0.2500136196613312,0.0,0.0,0.2500373125076294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.20001593232154846,0.0,0.0,0.19986732304096222,0.1999727338552475,0.2000781148672104,0.0,0.0,0.20006582140922546,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.19996687769889832,0.0,0.0,0.20000852644443512,0.20012149214744568,0.19993823766708374,0.0,0.0,0.19996491074562073,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.24987047910690308,0.0,0.0,0.25015968084335327,0.2499561607837677,0.0,0.0,0.0,0.25001367926597595,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2498365193605423,0.0,0.0,0.0,0.24997131526470184,0.2501152753829956,0.0,0.0,0.25007688999176025,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.19997674226760864,0.0,0.0,0.19995644688606262,0.20006729662418365,0.19992192089557648,0.0,0.0,0.2000776082277298,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.20007330179214478,0.0,0.0,0.20002734661102295,0.19990921020507812,0.19993378221988678,0.0,0.0,0.20005638897418976,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24997973442077637,0.0,0.0,0.2500285506248474,0.2500448226928711,0.0,0.0,0.0,0.24994687736034393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33323046565055847,0.0,0.0,0.0,0.33336198329925537,0.33340752124786377,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500450313091278,0.0,0.0,0.2499965876340866,0.2500237822532654,0.2499346286058426,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24992839992046356,0.0,0.0,0.25010642409324646,0.25004664063453674,0.24991852045059204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333403170108795,0.0,0.0,0.3333981931209564,0.33326151967048645
Episode,104
Neighbor_0,Neighbor_1,Neighbor_2,Neighbor_3,Neighbor_4,Neighbor_5,Neighbor_6,Neighbor_7,Neighbor_8,Neighbor_9,Neighbor_10,Neighbor_11,Neighbor_12,Neighbor_13,Neighbor_14,Neighbor_15,Average Attention Score
0.33342137932777405,0.3334306478500366,0.0,0.0,0.33314797282218933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25002625584602356,0.2500608563423157,0.24994990229606628,0.0,0.0,0.24996298551559448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25005921721458435,0.24989807605743408,0.24989517033100128,0.0,0.0,0.2501474916934967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.33335015177726746,0.33332186937332153,0.0,0.0,0.0,0.3333280086517334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25006112456321716,0.0,0.0,0.0,0.24990977346897125,0.24999567866325378,0.0,0.0,0.2500334680080414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.20003436505794525,0.0,0.0,0.19987472891807556,0.19995394349098206,0.20007336139678955,0.0,0.0,0.20006361603736877,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1999719887971878,0.0,0.0,0.19998867809772491,0.20011183619499207,0.19995003938674927,0.0,0.0,0.19997748732566833,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.24990440905094147,0.0,0.0,0.25013795495033264,0.24996674060821533,0.0,0.0,0.0,0.24999092519283295,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24984301626682281,0.0,0.0,0.0,0.24996317923069,0.2501142919063568,0.0,0.0,0.25007957220077515,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.19996437430381775,0.0,0.0,0.19995389878749847,0.2000734955072403,0.1999354511499405,0.0,0.0,0.2000727504491806,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.20006772875785828,0.0,0.0,0.20003025233745575,0.19992434978485107,0.19992703199386597,0.0,0.0,0.20005065202713013,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24999046325683594,0.0,0.0,0.25003477931022644,0.25002068281173706,0.0,0.0,0.0,0.24995407462120056
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33322423696517944,0.0,0.0,0.0,0.3333735466003418,0.33340224623680115,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25005093216896057,0.0,0.0,0.25000083446502686,0.2500155568122864,0.24993270635604858,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24994400143623352,0.0,0.0,0.25008833408355713,0.25003668665885925,0.24993102252483368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33332595229148865,0.0,0.0,0.3333931863307953,0.33328092098236084
Neighbor_0,Neighbor_1,Neighbor_2,Neighbor_3,Neighbor_4,Neighbor_5,Neighbor_6,Neighbor_7,Neighbor_8,Neighbor_9,Neighbor_10,Neighbor_11,Neighbor_12,Neighbor_13,Neighbor_14,Neighbor_15,Single Sample Attention Score
0.3334248661994934,0.33343297243118286,0.0,0.0,0.3331421911716461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2500256299972534,0.2500614523887634,0.24995234608650208,0.0,0.0,0.24996058642864227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25005918741226196,0.24989694356918335,0.24989169836044312,0.0,0.0,0.25015220046043396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3333517611026764,0.33332011103630066,0.0,0.0,0.0,0.33332809805870056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2500629723072052,0.0,0.0,0.0,0.24990692734718323,0.24999532103538513,0.0,0.0,0.2500348389148712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
